200938 , "Uprising" , "Muse" , 3:35 , 1 , 279 , "Melbourne" , "Australia"
200938 , "No Pity" , "Wax Tailor" , 2:58 , 16 , 7 , "Rennes" , "France"
200938 , "Gabriel" , "Lamb" , 4:05 , 17 , 7 , "Rennes" , "France"
200938 , "City Vapors" , "Wax Tailor" , 1:11 , 18 , 7 , "Rennes" , "France"
200938 , "Fire and the Thud" , "Arctic Monkeys" , 3:57 , 19 , 7 , "Rennes" , "France"
200938 , "Islands" , "The xx" , 2:41 , 20 , 7 , "Rennes" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 13 , "Nantes" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 2 , 11 , "Nantes" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 10 , "Nantes" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 4 , 10 , "Nantes" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 5 , 9 , "Nantes" , "France"
200938 , "I See You" , "Mika" , 4:17 , 6 , 8 , "Nantes" , "France"
200938 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 7 , 8 , "Nantes" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 8 , 8 , "Nantes" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 9 , 8 , "Nantes" , "France"
200938 , "Time Is Running Out" , "Muse" , 3:56 , 10 , 7 , "Nantes" , "France"
200938 , "Rain" , "Mika" , 3:44 , 11 , 7 , "Nantes" , "France"
200938 , "Dr. John" , "Mika" , 3:44 , 12 , 7 , "Nantes" , "France"
200938 , "No One Knows" , "Queens of the Stone Age" , 4:41 , 13 , 7 , "Nantes" , "France"
200938 , "Islands" , "The xx" , 2:41 , 14 , 7 , "Nantes" , "France"
200938 , "Flume" , "Bon Iver" , 3:33 , 15 , 7 , "Nantes" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 16 , 7 , "Nantes" , "France"
200938 , "United States Of Eurasia (+ Collateral Damage)" , "Muse" , 1:53 , 17 , 7 , "Nantes" , "France"
200938 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 18 , 6 , "Nantes" , "France"
200938 , "On My Way" , "Cocoon" , 2:53 , 19 , 6 , "Nantes" , "France"
200938 , "Rainbow" , "Emilie Simon" , 4:19 , 20 , 6 , "Nantes" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 7 , "Nice" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 2 , 6 , "Nice" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 3 , 6 , "Nice" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 4 , 6 , "Nice" , "France"
200938 , "Time Is Running Out" , "Muse" , 3:56 , 5 , 5 , "Nice" , "France"
200938 , "Kids" , "MGMT" , 5:03 , 6 , 5 , "Nice" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 7 , 5 , "Nice" , "France"
200938 , "Respect" , "Aretha Franklin" , 2:29 , 8 , 5 , "Nice" , "France"
200938 , "Laughing With" , "Regina Spektor" , 3:17 , 9 , 5 , "Nice" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 10 , 5 , "Nice" , "France"
200938 , "Rehab" , "Amy Winehouse" , 3:32 , 11 , 4 , "Nice" , "France"
200938 , "Blue Eyes" , "Mika" , 2:49 , 12 , 4 , "Nice" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 13 , 4 , "Nice" , "France"
200938 , "Aerials" , "System of a Down" , 4:00 , 14 , 4 , "Nice" , "France"
200938 , "Human" , "The Killers" , 4:06 , 15 , 4 , "Nice" , "France"
200938 , "One Foot Boy" , "Mika" , 2:58 , 16 , 4 , "Nice" , "France"
200938 , "Toy Boy" , "Mika" , 2:55 , 17 , 4 , "Nice" , "France"
200938 , "Anyone Else But You" , "The Moldy Peaches" , 2:59 , 18 , 4 , "Nice" , "France"
200938 , "Back To Black" , "Amy Winehouse" , 4:00 , 19 , 4 , "Nice" , "France"
200938 , "Under the Bridge" , "Red Hot Chili Peppers" , 4:24 , 20 , 4 , "Nice" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 11 , "Bordeaux" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 2 , 11 , "Bordeaux" , "France"
200938 , "City Vapors" , "Wax Tailor" , 1:11 , 3 , 9 , "Bordeaux" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 4 , 9 , "Bordeaux" , "France"
200938 , "Crystalised" , "The xx" , 3:22 , 5 , 8 , "Bordeaux" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 6 , 8 , "Bordeaux" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 7 , 8 , "Bordeaux" , "France"
200938 , "My Propeller" , "Arctic Monkeys" , 3:23 , 8 , 8 , "Bordeaux" , "France"
200938 , "Intro" , "The xx" , 2:05 , 9 , 7 , "Bordeaux" , "France"
200938 , "Escape Theme (Skit)" , "Wax Tailor" , 0:59 , 10 , 7 , "Bordeaux" , "France"
200938 , "No Pity" , "Wax Tailor" , 2:58 , 11 , 7 , "Bordeaux" , "France"
200938 , "VCR" , "The xx" , 2:56 , 12 , 7 , "Bordeaux" , "France"
200938 , "Glory Box" , "Portishead" , 5:05 , 13 , 7 , "Bordeaux" , "France"
200938 , "Islands" , "The xx" , 2:41 , 14 , 7 , "Bordeaux" , "France"
200938 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 15 , 7 , "Bordeaux" , "France"
200938 , "Sit &amp; Listen" , "Wax Tailor" , 4:03 , 16 , 7 , "Bordeaux" , "France"
200938 , "Strawberry Fields Forever" , "The Beatles" , 4:05 , 17 , 6 , "Bordeaux" , "France"
200938 , "Masquerade Theme (Skit)" , "Wax Tailor" , 0:49 , 18 , 6 , "Bordeaux" , "France"
200938 , "Already begun (skit)" , "Wax Tailor" , 0:33 , 19 , 6 , "Bordeaux" , "France"
200938 , "Fire and the Thud" , "Arctic Monkeys" , 3:57 , 20 , 6 , "Bordeaux" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 1 , 14 , "Lille" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 2 , 14 , "Lille" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 3 , 13 , "Lille" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 4 , 13 , "Lille" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 5 , 12 , "Lille" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 6 , 11 , "Lille" , "France"
200938 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 7 , 8 , "Lille" , "France"
200938 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 8 , 8 , "Lille" , "France"
200938 , "Underdog" , "Kasabian" , 4:37 , 9 , 7 , "Lille" , "France"
200938 , "Starlight" , "Muse" , 4:00 , 10 , 7 , "Lille" , "France"
200938 , "Chinatown" , "Emilie Simon" , 3:14 , 11 , 7 , "Lille" , "France"
200938 , "Jigsaw Falling into Place" , "Radiohead" , 4:07 , 12 , 7 , "Lille" , "France"
200938 , "Teardrop" , "Massive Attack" , 5:30 , 13 , 7 , "Lille" , "France"
200938 , "Hey You" , "Pony Pony Run Run" , 3:12 , 14 , 7 , "Lille" , "France"
200938 , "Kids" , "MGMT" , 5:03 , 15 , 7 , "Lille" , "France"
200938 , "Bodysnatchers" , "Radiohead" , 4:01 , 16 , 7 , "Lille" , "France"
200938 , "She's Lost Control" , "Joy Division" , 3:58 , 17 , 6 , "Lille" , "France"
200938 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 18 , 6 , "Lille" , "France"
200938 , "Come as You Are" , "Nirvana" , 3:39 , 19 , 6 , "Lille" , "France"
200938 , "Nothing To Do With You" , "Emilie Simon" , 2:55 , 20 , 6 , "Lille" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 14 , "Marseille" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 2 , 12 , "Marseille" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 3 , 10 , "Marseille" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 4 , 9 , "Marseille" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 5 , 8 , "Marseille" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 6 , 8 , "Marseille" , "France"
200938 , "Ignorance" , "Paramore" , 3:39 , 7 , 7 , "Marseille" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 8 , 7 , "Marseille" , "France"
200938 , "Close To Me" , "The Cure" , 3:39 , 9 , 6 , "Marseille" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 10 , 6 , "Marseille" , "France"
200938 , "Careful" , "Paramore" , 3:50 , 11 , 6 , "Marseille" , "France"
200938 , "Eleanor Rigby" , "The Beatles" , 2:07 , 12 , 6 , "Marseille" , "France"
200938 , "Hey You" , "Pony Pony Run Run" , 3:12 , 13 , 6 , "Marseille" , "France"
200938 , "Que Sera" , "Wax Tailor" , 2:44 , 14 , 6 , "Marseille" , "France"
200938 , "Turn It Off" , "Paramore" , 4:19 , 15 , 6 , "Marseille" , "France"
200938 , "Brick by Boring Brick" , "Paramore" , 4:12 , 16 , 6 , "Marseille" , "France"
200938 , "Relator" , "Pete Yorn &amp; Scarlett Johansson" , 2:33 , 17 , 5 , "Marseille" , "France"
200938 , "The Only Exception" , "Paramore" , 4:25 , 18 , 5 , "Marseille" , "France"
200938 , "Chupee" , "Cocoon" , 2:56 , 19 , 5 , "Marseille" , "France"
200938 , "Looking Up" , "Paramore" , 3:28 , 20 , 5 , "Marseille" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 1 , 10 , "Strasbourg" , "France"
200938 , "Rain" , "Mika" , 3:44 , 2 , 8 , "Strasbourg" , "France"
200938 , "Crystalised" , "The xx" , 3:22 , 3 , 7 , "Strasbourg" , "France"
200938 , "Dr. John" , "Mika" , 3:44 , 4 , 7 , "Strasbourg" , "France"
200938 , "Quicksand" , "La Roux" , 3:06 , 5 , 7 , "Strasbourg" , "France"
200938 , "Seesaw" , "Cocoon" , 3:22 , 6 , 7 , "Strasbourg" , "France"
200938 , "I See You" , "Mika" , 4:17 , 7 , 6 , "Strasbourg" , "France"
200938 , "Take Off" , "Cocoon" , 2:52 , 8 , 6 , "Strasbourg" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 9 , 6 , "Strasbourg" , "France"
200938 , "Touches You" , "Mika" , 3:20 , 10 , 6 , "Strasbourg" , "France"
200938 , "Come as You Are" , "Nirvana" , 3:39 , 11 , 6 , "Strasbourg" , "France"
200938 , "Good Gone Girl" , "Mika" , 3:00 , 12 , 6 , "Strasbourg" , "France"
200938 , "Pick Up Off The Floor" , "Mika" , 3:22 , 13 , 6 , "Strasbourg" , "France"
200938 , "Intro" , "The xx" , 2:05 , 14 , 6 , "Strasbourg" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 15 , 6 , "Strasbourg" , "France"
200938 , "About A Girl" , "Nirvana" , 3:37 , 16 , 6 , "Strasbourg" , "France"
200938 , "Electric Feel" , "MGMT" , 3:49 , 17 , 5 , "Strasbourg" , "France"
200938 , "Bonne Nouvelle" , "Birdy Nam Nam" , 4:05 , 18 , 5 , "Strasbourg" , "France"
200938 , "Tigerlily" , "La Roux" , 3:25 , 19 , 5 , "Strasbourg" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 20 , 5 , "Strasbourg" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 30 , "Lyon" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 2 , 24 , "Lyon" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 3 , 23 , "Lyon" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 4 , 22 , "Lyon" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 5 , 22 , "Lyon" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 6 , 20 , "Lyon" , "France"
200938 , "Supermassive Black Hole" , "Muse" , 3:30 , 7 , 18 , "Lyon" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 8 , 15 , "Lyon" , "France"
200938 , "Rain" , "Mika" , 3:44 , 9 , 13 , "Lyon" , "France"
200938 , "Lisztomania" , "Phoenix" , 4:00 , 10 , 13 , "Lyon" , "France"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 11 , 13 , "Lyon" , "France"
200938 , "Time Is Running Out" , "Muse" , 3:56 , 12 , 13 , "Lyon" , "France"
200938 , "Time To Pretend" , "MGMT" , 4:22 , 13 , 12 , "Lyon" , "France"
200938 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 14 , 12 , "Lyon" , "France"
200938 , "1901" , "Phoenix" , 3:12 , 15 , 12 , "Lyon" , "France"
200938 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 16 , 11 , "Lyon" , "France"
200938 , "Banquet" , "Bloc Party" , 3:20 , 17 , 11 , "Lyon" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 18 , 11 , "Lyon" , "France"
200938 , "Lasso" , "Phoenix" , 2:47 , 19 , 11 , "Lyon" , "France"
200938 , "Kids" , "MGMT" , 5:03 , 20 , 11 , "Lyon" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 14 , "Metz" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 2 , 10 , "Metz" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 9 , "Metz" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 4 , 7 , "Metz" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 5 , 7 , "Metz" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 6 , 6 , "Metz" , "France"
200938 , "Teardrop" , "Massive Attack" , 5:30 , 7 , 4 , "Metz" , "France"
200938 , "Time To Pretend" , "MGMT" , 4:22 , 8 , 4 , "Metz" , "France"
200938 , "Vultures" , "Cocoon" , 3:26 , 9 , 4 , "Metz" , "France"
200938 , "Crystalised" , "The xx" , 3:22 , 10 , 4 , "Metz" , "France"
200938 , "Paranoid Android" , "Radiohead" , 6:27 , 11 , 4 , "Metz" , "France"
200938 , "I Belong to You/Mon Cœur S'ouvre à ta Voix" , "Muse" , 5:39 , 12 , 3 , "Metz" , "France"
200938 , "Creep" , "Radiohead" , 3:58 , 13 , 3 , "Metz" , "France"
200938 , "From Me to You" , "The Beatles" , 2:05 , 14 , 3 , "Metz" , "France"
200938 , "How I Feel" , "Wax Tailor" , 4:18 , 15 , 3 , "Metz" , "France"
200938 , "Child In Time" , "Deep Purple" , 11:07 , 16 , 3 , "Metz" , "France"
200938 , "Heart Skipped a Beat" , "The xx" , 4:02 , 17 , 3 , "Metz" , "France"
200938 , "The Youth" , "MGMT" , 3:48 , 18 , 3 , "Metz" , "France"
200938 , "Breathe Me" , "Sia" , 4:34 , 19 , 3 , "Metz" , "France"
200938 , "Song 2" , "Blur" , 2:01 , 20 , 3 , "Metz" , "France"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 178 , "Paris" , "France"
200938 , "Resistance" , "Muse" , 5:45 , 2 , 155 , "Paris" , "France"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 146 , "Paris" , "France"
200938 , "Crystalised" , "The xx" , 3:22 , 4 , 129 , "Paris" , "France"
200938 , "Guiding Light" , "Muse" , 4:12 , 5 , 129 , "Paris" , "France"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 6 , 128 , "Paris" , "France"
200938 , "MK Ultra" , "Muse" , 4:06 , 7 , 118 , "Paris" , "France"
200938 , "Islands" , "The xx" , 2:41 , 8 , 114 , "Paris" , "France"
200938 , "We Are Golden" , "Mika" , 3:57 , 9 , 107 , "Paris" , "France"
200938 , "Rain" , "Mika" , 3:44 , 10 , 99 , "Paris" , "France"
200938 , "VCR" , "The xx" , 2:56 , 11 , 97 , "Paris" , "France"
200938 , "Heart Skipped a Beat" , "The xx" , 4:02 , 12 , 95 , "Paris" , "France"
200938 , "Intro" , "The xx" , 2:05 , 13 , 94 , "Paris" , "France"
200938 , "Basic Space" , "The xx" , 3:09 , 14 , 89 , "Paris" , "France"
200938 , "Shelter" , "The xx" , 4:30 , 15 , 85 , "Paris" , "France"
200938 , "Blame It On The Girls" , "Mika" , 3:33 , 16 , 84 , "Paris" , "France"
200938 , "Lisztomania" , "Phoenix" , 4:00 , 17 , 80 , "Paris" , "France"
200938 , "Fantasy" , "The xx" , 1:07 , 18 , 78 , "Paris" , "France"
200938 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 19 , 77 , "Paris" , "France"
200938 , "Infinity" , "The xx" , 5:14 , 20 , 76 , "Paris" , "France"
200938 , "Bulletproof" , "La Roux" , 3:17 , 1 , 13 , "Rostock" , "Germany"
200938 , "In for the Kill" , "La Roux" , 4:09 , 2 , 12 , "Rostock" , "Germany"
200938 , "Paparazzi" , "Lady Gaga" , 3:29 , 3 , 10 , "Rostock" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 4 , 10 , "Rostock" , "Germany"
200938 , "Resistance" , "Muse" , 5:45 , 5 , 10 , "Rostock" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 6 , 10 , "Rostock" , "Germany"
200938 , "Ich sang die ganze Zeit von Dir" , "Tomte" , 3:48 , 7 , 9 , "Rostock" , "Germany"
200938 , "Gewinner" , "Clueso" , 3:46 , 8 , 9 , "Rostock" , "Germany"
200938 , "Song To Say Goodbye" , "Placebo" , 3:33 , 9 , 8 , "Rostock" , "Germany"
200938 , "Red Flag" , "Billy Talent" , 4:49 , 10 , 8 , "Rostock" , "Germany"
200938 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 11 , 8 , "Rostock" , "Germany"
200938 , "She Moves In Her Own Way" , "The Kooks" , 2:49 , 12 , 8 , "Rostock" , "Germany"
200938 , "Ignorance" , "Paramore" , 3:39 , 13 , 8 , "Rostock" , "Germany"
200938 , "Devil In A Midnight Mass" , "Billy Talent" , 2:55 , 14 , 8 , "Rostock" , "Germany"
200938 , "Naive" , "The Kooks" , 3:23 , 15 , 8 , "Rostock" , "Germany"
200938 , "Little Sister" , "Queens of the Stone Age" , 2:54 , 16 , 8 , "Rostock" , "Germany"
200938 , "Roads" , "Portishead" , 5:05 , 17 , 7 , "Rostock" , "Germany"
200938 , "In My Head" , "Queens of the Stone Age" , 4:01 , 18 , 7 , "Rostock" , "Germany"
200938 , "Neues Jahr" , "Gisbert zu Knyphausen" , 4:16 , 19 , 7 , "Rostock" , "Germany"
200938 , "Chop Suey!" , "System of a Down" , 3:31 , 20 , 7 , "Rostock" , "Germany"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 33 , "Dresden" , "Germany"
200938 , "Use Somebody" , "Kings of Leon" , 3:50 , 2 , 33 , "Dresden" , "Germany"
200938 , "Ich sang die ganze Zeit von Dir" , "Tomte" , 3:48 , 3 , 28 , "Dresden" , "Germany"
200938 , "Alles Neu" , "Peter Fox" , 4:10 , 4 , 27 , "Dresden" , "Germany"
200938 , "Viva La Vida" , "Coldplay" , 4:00 , 5 , 26 , "Dresden" , "Germany"
200938 , "Bulletproof" , "La Roux" , 3:17 , 6 , 26 , "Dresden" , "Germany"
200938 , "Resistance" , "Muse" , 5:45 , 7 , 24 , "Dresden" , "Germany"
200938 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 8 , 24 , "Dresden" , "Germany"
200938 , "Rock &amp; Roll Queen" , "The Subways" , 2:48 , 9 , 22 , "Dresden" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 10 , 22 , "Dresden" , "Germany"
200938 , "Aaron" , "Paul Kalkbrenner" , 4:39 , 11 , 22 , "Dresden" , "Germany"
200938 , "Don't Panic" , "Coldplay" , 2:17 , 12 , 21 , "Dresden" , "Germany"
200938 , "She Moves In Her Own Way" , "The Kooks" , 2:49 , 13 , 21 , "Dresden" , "Germany"
200938 , "Keinen Zentimeter" , "Clueso" , 3:24 , 14 , 21 , "Dresden" , "Germany"
200938 , "This Is The Life" , "Amy Macdonald" , 3:06 , 15 , 21 , "Dresden" , "Germany"
200938 , "Closer" , "Kings of Leon" , 3:56 , 16 , 20 , "Dresden" , "Germany"
200938 , "Supermassive Black Hole" , "Muse" , 3:30 , 17 , 20 , "Dresden" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 18 , 20 , "Dresden" , "Germany"
200938 , "Clocks" , "Coldplay" , 4:10 , 19 , 19 , "Dresden" , "Germany"
200938 , "Don't Look Back In Anger" , "Oasis" , 4:47 , 20 , 19 , "Dresden" , "Germany"
200938 , "Www.getfein.com" , "Fein^603" , 0:30 , 1 , 66 , "Frankfurt" , "Germany"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 2 , 63 , "Frankfurt" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 3 , 62 , "Frankfurt" , "Germany"
200938 , "Use Somebody" , "Kings of Leon" , 3:50 , 4 , 61 , "Frankfurt" , "Germany"
200938 , "www.esurance.com" , "Esurance^613" , 0:30 , 5 , 61 , "Frankfurt" , "Germany"
200938 , "www.bowflex.com" , "Bowflex" , 1:27 , 6 , 58 , "Frankfurt" , "Germany"
200938 , "Commercial-Free, Listener-Supported" , "Radio Paradise" , 0:30 , 7 , 53 , "Frankfurt" , "Germany"
200938 , "www.radioio.com" , "To obtain a SOUNDPASS visit^999" , 0:30 , 8 , 53 , "Frankfurt" , "Germany"
200938 , "This Is The Life" , "Amy Macdonald" , 3:06 , 9 , 46 , "Frankfurt" , "Germany"
200938 , "Paparazzi" , "Lady Gaga" , 3:29 , 10 , 46 , "Frankfurt" , "Germany"
200938 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 11 , 44 , "Frankfurt" , "Germany"
200938 , "www.io4business.com" , "For more information visit" , 0:30 , 12 , 42 , "Frankfurt" , "Germany"
200938 , "Viva La Vida" , "Coldplay" , 4:00 , 13 , 42 , "Frankfurt" , "Germany"
200938 , "Clocks" , "Coldplay" , 4:10 , 14 , 41 , "Frankfurt" , "Germany"
200938 , "Bulletproof" , "La Roux" , 3:17 , 15 , 39 , "Frankfurt" , "Germany"
200938 , "Bohemian Rhapsody" , "Queen" , 5:55 , 16 , 35 , "Frankfurt" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 17 , 35 , "Frankfurt" , "Germany"
200938 , "Chasing Cars" , "Snow Patrol" , 4:25 , 18 , 35 , "Frankfurt" , "Germany"
200938 , "Back To Black" , "Amy Winehouse" , 4:00 , 19 , 35 , "Frankfurt" , "Germany"
200938 , "click banner and enter code 'BLUE' for free headset" , "WebEx" , 11:06 , 20 , 34 , "Frankfurt" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 42 , "Bremen" , "Germany"
200938 , "Gewinner" , "Clueso" , 3:46 , 2 , 35 , "Bremen" , "Germany"
200938 , "Use Somebody" , "Kings of Leon" , 3:50 , 3 , 34 , "Bremen" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 4 , 34 , "Bremen" , "Germany"
200938 , "Ooh La" , "The Kooks" , 3:29 , 5 , 34 , "Bremen" , "Germany"
200938 , "Alles Neu" , "Peter Fox" , 4:10 , 6 , 34 , "Bremen" , "Germany"
200938 , "Oh Jonny" , "Jan Delay" , 2:59 , 7 , 33 , "Bremen" , "Germany"
200938 , "Resistance" , "Muse" , 5:45 , 8 , 33 , "Bremen" , "Germany"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 9 , 32 , "Bremen" , "Germany"
200938 , "Keinen Zentimeter" , "Clueso" , 3:24 , 10 , 31 , "Bremen" , "Germany"
200938 , "Guiding Light" , "Muse" , 4:12 , 11 , 30 , "Bremen" , "Germany"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 12 , 30 , "Bremen" , "Germany"
200938 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 13 , 29 , "Bremen" , "Germany"
200938 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 14 , 28 , "Bremen" , "Germany"
200938 , "MK Ultra" , "Muse" , 4:06 , 15 , 28 , "Bremen" , "Germany"
200938 , "Red Flag" , "Billy Talent" , 4:49 , 16 , 27 , "Bremen" , "Germany"
200938 , "Smile Like You Mean It" , "The Killers" , 3:54 , 17 , 27 , "Bremen" , "Germany"
200938 , "Viva La Vida" , "Coldplay" , 4:00 , 18 , 27 , "Bremen" , "Germany"
200938 , "She Moves In Her Own Way" , "The Kooks" , 2:49 , 19 , 27 , "Bremen" , "Germany"
200938 , "Somebody Told Me" , "The Killers" , 3:17 , 20 , 26 , "Bremen" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 1 , 111 , "Munich" , "Germany"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 2 , 111 , "Munich" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 110 , "Munich" , "Germany"
200938 , "Bulletproof" , "La Roux" , 3:17 , 4 , 105 , "Munich" , "Germany"
200938 , "Resistance" , "Muse" , 5:45 , 5 , 100 , "Munich" , "Germany"
200938 , "Unnatural Selection" , "Muse" , 6:54 , 6 , 85 , "Munich" , "Germany"
200938 , "Guiding Light" , "Muse" , 4:12 , 7 , 85 , "Munich" , "Germany"
200938 , "Use Somebody" , "Kings of Leon" , 3:50 , 8 , 83 , "Munich" , "Germany"
200938 , "Kids" , "MGMT" , 5:03 , 9 , 81 , "Munich" , "Germany"
200938 , "Wonderwall" , "Oasis" , 4:18 , 10 , 77 , "Munich" , "Germany"
200938 , "MK Ultra" , "Muse" , 4:06 , 11 , 77 , "Munich" , "Germany"
200938 , "Viva La Vida" , "Coldplay" , 4:00 , 12 , 76 , "Munich" , "Germany"
200938 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 13 , 75 , "Munich" , "Germany"
200938 , "Ein Kompliment" , "Sportfreunde Stiller" , 3:17 , 14 , 72 , "Munich" , "Germany"
200938 , "Alles Neu" , "Peter Fox" , 4:10 , 15 , 70 , "Munich" , "Germany"
200938 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 16 , 66 , "Munich" , "Germany"
200938 , "Clocks" , "Coldplay" , 4:10 , 17 , 66 , "Munich" , "Germany"
200938 , "Gewinner" , "Clueso" , 3:46 , 18 , 65 , "Munich" , "Germany"
200938 , "Wire To Wire" , "Razorlight" , 2:55 , 19 , 65 , "Munich" , "Germany"
200938 , "Time Is Running Out" , "Muse" , 3:56 , 20 , 62 , "Munich" , "Germany"
200938 , "Bulletproof" , "La Roux" , 3:17 , 1 , 196 , "Berlin" , "Germany"
200938 , "Uprising" , "Muse" , 3:35 , 2 , 188 , "Berlin" , "Germany"
200938 , "Sex On Fire" , "Kings of Leon" , 3:25 , 3 , 178 , "Berlin" , "Germany"
200938 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 4 , 169 , "Berlin" , "Germany"
200938 , "Undisclosed Desires" , "Muse" , 3:55 , 5 , 162 , "Berlin" , "Germany"
200938 , "Resistance" , "Muse" , 5:45 , 6 , 162 , "Berlin" , "Germany"
200938 , "Crystalised" , "The xx" , 3:22 , 7 , 161 , "Berlin" , "Germany"
200938 , "Alles Neu" , "Peter Fox" , 4:10 , 8 , 159 , "Berlin" , "Germany"
200938 , "Use Somebody" , "Kings of Leon" , 3:50 , 9 , 146 , "Berlin" , "Germany"
200938 , "Kids" , "MGMT" , 5:03 , 10 , 143 , "Berlin" , "Germany"
200938 , "Burning" , "The Whitest Boy Alive" , 3:11 , 11 , 137 , "Berlin" , "Germany"
